22:18:12;21/03/2020;Die Welt-Virus-Reise: Wie die Menschen überall mit Corona kämpfen | NZZ am Sonntag;Arm oder Reich, Norden oder Süden, Christen oder Muslime: Corona bedroht alle. Wie betroffen sind die Menschen in den verschiedenen Ländern? Und was...;https://nzzas.nzz.ch/hintergrund/weltvirusreise-wie-das-coronavirus-menschen-ueberall-betrifft-ld.1547828&sa=U&ved=2ahUKEwjO_raOy67oAhWLV30KHXNuC9s4tAEQxfQBMAN6BAgJEAE&usg=AOvVaw323Ndm2n4wHIQYoGk8F4Pa
22:18:12;21/03/2020;Einrichtungsleiter erzählt: Warum Obdachlose besonders von der Corona-Krise getroffen werden;Die Corona-Krise trifft Obdachlose noch härter als andere Menschen. Mit welchen Herausforderungen die Obdachlosenhilfen derzeit zu kämpfen haben, erklärt...;https://www.rtl.de/cms/einrichtungsleiter-erzaehlt-warum-obdachlose-besonders-von-der-corona-krise-getroffen-werden-4508984.html&sa=U&ved=2ahUKEwjO_raOy67oAhWLV30KHXNuC9s4tAEQxfQBMAh6BAgFEAE&usg=AOvVaw0xP52EaCod2-kLCdPPyz34
22:18:12;21/03/2020;KÖPPEL: EINE ANDERE SICHT AUF CORONA;In der herrschenden Corona-Angst scheint man sich dieses Erfordernis gänzlich ersparen zu wollen. Alle Mittel sind der Regierung und den politischen Parteien...;https://uzwil24.ch/2020/03/koeppel-eine-andere-sicht-auf-corona/&sa=U&ved=2ahUKEwjTkpuQy67oAhVTWysKHTHqA804vgEQxfQBMAB6BAgAEAE&usg=AOvVaw3JGKo5NohnXUiZ1tSSko_R
22:18:12;21/03/2020;Corona-Krise: Hoffnungsschimmer aus China;Während Italien noch immer massiv unter der Corona-Epidemie zu leiden hat, scheint sich die Lage in China zu entspannen. Dort werden seit Tagen kaum...;https://www.dw.com/de/corona-krise-hoffnungsschimmer-aus-china/av-52873344&sa=U&ved=2ahUKEwjOzOKTy67oAhVDWysKHQn1ANg40gEQxfQBMAl6BAgFEAE&usg=AOvVaw2pUDk7c6OFLTW0N288ece7
22:18:12;21/03/2020;Corona-Krise: Hoffnungsschimmer aus China;Während Italien noch immer massiv unter der Corona-Epidemie zu leiden hat, scheint sich die Lage in China zu entspannen. Dort werden seit Tagen kaum...;https://www.dw.com/de/corona-krise-hoffnungsschimmer-aus-china/av-52873344&sa=U&ved=2ahUKEwiRl8aVy67oAhUHXn0KHWztBS843AEQxfQBMAB6BAgAEAE&usg=AOvVaw2Khnrfc6oCJtkCGezuICol
22:18:12;21/03/2020;Gouverneur Andrew Cuomo: New Yorks Corona-General;Gouverneur Andrew Cuomo New Yorks Corona-General. Ausgangssperre, Kneipenverbot, flotte Sprüche: New Yorks Gouverneur Andrew Cuomo steuert seinen...;https://www.spiegel.de/politik/ausland/andrew-cuomo-gouverneur-steuert-new-york-durch-corona-krise-a-b1ef4d06-a3ca-45a2-b4fb-ba8275f5678a&sa=U&ved=2ahUKEwiWpvmay67oAhVNeH0KHfmgBmA4hAIQxfQBMAl6BAgDEAE&usg=AOvVaw0GT71eXbWs8b-A5cquZPLT
22:18:12;21/03/2020;Corona in Jena: Zahl der Infizierten steigt weiter;Die Zahl der an Corona-Infizierten in Jena ist inzwischen auf 74 Personen gestiegen. Jena. Am Freitagabend betrug die Zahl der Infizierten in Jena noch 55.;https://www.jenaer-nachrichten.de/stadtleben/12974-corona-in-jena-zahl-der-infizierten-steigt-weiter&sa=U&ved=2ahUKEwj9wNWdy67oAhWRYysKHUZaDyg4mAIQxfQBMAd6BAgAEAE&usg=AOvVaw0VJQ2pHyV3rx3btlx9FezT
22:18:12;21/03/2020;Söders Hühner;"Corona-Pandemie : Söders Hühner. Ein Kommentar von Konrad Schuller; -Aktualisiert am 21.03.2020-...";https://www.faz.net/aktuell/politik/inland/corona-pandemie-soeders-huehner-16690072.html&sa=U&ved=2ahUKEwithrqfy67oAhUUb30KHflLAV44ogIQxfQBMAB6BAgFEAE&usg=AOvVaw0gdQl5P27UZU7yc3HT859Z
21:18:12;21/03/2020;Corona-Update: Über 6000 Fälle in der Schweiz;In der Schweiz gab es innert 24 Stunden 1300 neue Corona-Fälle, 56 Personen sind daran gestorben. Das BAG ist allerdings zuversichtlich, dass die neuen,...;https://www.telebaern.tv/telebaern-news/corona-update-ueber-6000-faelle-in-der-schweiz-137271518&sa=U&ved=2ahUKEwjK4J37yq7oAhVVAXIKHUr8By44RhDF9AEwAHoECAQQAQ&usg=AOvVaw1E6KrxQVUTvTYjlCDhagj0
21:18:12;21/03/2020;Noch keine Corona-Panik im Panhandle - SonntagsZeitung;Noch keine Corona-Panik im Panhandle. In Florida dringt die Pandemie nur allmählich ins Bewusstsein der Bewohner. Und das trotz Ausnahmezustand.;https://www.tagesanzeiger.ch/sonntagszeitung/standard/Noch-keine-CoronaPanik-im-Panhandle/story/24860693&sa=U&ved=2ahUKEwjK4J37yq7oAhVVAXIKHUr8By44RhDF9AEwBHoECAEQAQ&usg=AOvVaw2LThf2AwbpA16qDA96FNMK
21:18:12;21/03/2020;„Der Kontrollverlust verursacht Angst“;Während einigen Menschen die Corona-Krise nicht viel ausmacht, kriegen andere bei jeder neuen Meldung Herzrasen. Was macht das mit der Psyche?;https://www.faz.net/aktuell/gesellschaft/gesundheit/coronavirus/corona-psychologin-ueber-die-psychische-auswirkung-und-den-umgang-16686778.html&sa=U&ved=2ahUKEwiChcKAy67oAhXBXCsKHTT2BJI4ZBDF9AEwAHoECAYQAQ&usg=AOvVaw0GvRQM3b4wySv13qwHcKu0
21:18:12;21/03/2020;Herfried Münkler über den Umgang mit Corona: „Grenzkontrollen sind Symbolpolitik“;Corona-Kontrolle an der französisch-italienischen Grenze bei Menton.Foto: imago. Herfried ... Ist Angela Merkel in der Corona-Krise in diesem Sinne souverän?;https://www.tagesspiegel.de/kultur/-herfried-muenkler-ueber-den-umgang-mit-corona-grenzkontrollen-sind-symbolpolitik/25669098.html&sa=U&ved=2ahUKEwjO_raOy67oAhWLV30KHXNuC9s4tAEQxfQBMAF6BAgIEAE&usg=AOvVaw3QpeqXMGSqomwld2uX_VSJ
21:18:12;21/03/2020;Was Corona mit Sex und Erotik macht: Toys, Kondome und Krise;Auch im Onlineshop von Orion ist mehr los seit der Corona-Krise, sagt eine Sprecherin. Verkaufs-Hits seien derzeit ein Vibrationskissen zur Stimulation von...;https://www.stern.de/wirtschaft/news/was-corona-mit-sex-und-erotik-macht--toys--kondome-und-krise-9191830.html&sa=U&ved=2ahUKEwjO_raOy67oAhWLV30KHXNuC9s4tAEQxfQBMAl6BAgEEAE&usg=AOvVaw3HNn5XyOvA9vcgGdAL_DDV
21:18:12;21/03/2020;Corona: Althusmann für stärkere Beschränkungen;Bernd Althusmann, Niedersachsens CDU-Vorsitzender, hat sich für eine Verschärfung der Auflagen im Kampf gegen eine Ausbreitung des Coronavirus...;https://www.ndr.de/nachrichten/niedersachsen/hannover_weser-leinegebiet/Corona-Althusmann-fuer-staerkere-Beschraenkungen,corona1302.html&sa=U&ved=2ahUKEwiF3P-Ry67oAhVRxDgGHdXNBps4yAEQxfQBMAF6BAgHEAE&usg=AOvVaw3aujN8mSNfeJ_K90Mgvup8
21:18:12;21/03/2020;Geisterstadt: Berner sind bedrückt von Corona-Massnahmen;Geisterstadt: Berner sind bedrückt von Corona-Massnahmen. 6 min. Die Stadt ist menschenleer. Die viele Einschränkungen sind eine harte Probe für die Berner...;https://www.telebaern.tv/telebaern-news/-geisterstadt-berner-sind-bedrueckt-von-corona-massnahmen-137271546&sa=U&ved=2ahUKEwi0-L2Wy67oAhXFdH0KHTXWA9M45gEQxfQBMAd6BAgFEAE&usg=AOvVaw0NHmXWo7iFoLLmrBrVPFS4
21:18:12;21/03/2020;Video: Corona auf dem Land (3): In der Rhön;Die Bilder der leeren EInkaufsmeilen in den Metropolen sind Sinnbild für die Corona-Krise. Doch auch auf dem Land zeitigen die Maßnahmen gegen die...;https://www.hessenschau.de/tv-sendung/corona-auf-dem-land-3-in-der-rhoen,video-117678.html&sa=U&ved=2ahUKEwi6oKGYy67oAhUPXSsKHZW8AJ048AEQxfQBMAJ6BAgHEAE&usg=AOvVaw3NVqKtWbK16hu3lqdp5Z83
21:18:12;21/03/2020;Coronavirus: Darum will Jens Spahn Corona-Infizierte orten lassen;Ortung von Coronavirus-Infizierten, Zwangsrekrutierungen: Gesundheitsminister Jens Spahn will massive Befugnisse in Zeiten von Corona. 21.03.2020, 20:37.;https://www.morgenpost.de/politik/article228746575/Coronavirus-Jens-Spahn-will-Corona-Infizierte-orten-und-Laender-entmachten.html&sa=U&ved=2ahUKEwi6oKGYy67oAhUPXSsKHZW8AJ048AEQxfQBMAd6BAgIEAE&usg=AOvVaw1gOVtN8SyZh-I3e78VCZnc
21:18:12;21/03/2020;"""Der Mond ist aufgegangen"" und ""Freude schöner Götterfunken"": Mit ...";"Als Signal von Solidarität in Zeiten von Corona soll deutschlandweit ein Teil aus Ludwig van Beethovens Vertonung der ""Ode an die Freude"" erklingen. Bei „...";https://www.siegener-zeitung.de/siegen/c-kultur/mit-musik-der-corona-krise-trotzen_a196663&sa=U&ved=2ahUKEwjC-oSay67oAhXPWisKHVYqBHE4-gEQxfQBMAF6BAgJEAE&usg=AOvVaw17mDAvwZ-bHIaHQ7r21674
21:18:12;21/03/2020;Demokratie: Corona und der Staat;Demokratie: Corona und der Staat. Die Regierenden testen in der Coronakrise gesetzliche Grenzen. Entfesselt ist der deutsche Staat zwar nicht. Dennoch ist...;https://www.zeit.de/kultur/2020-03/staat-ausnahmezustand-notstandsgesetze-coronavirus-deutschland-infektionsschutzgesetz-recht&sa=U&ved=2ahUKEwjC-oSay67oAhXPWisKHVYqBHE4-gEQxfQBMAJ6BAgIEAE&usg=AOvVaw1EKvw20GOJJLrv-FG6h-A_
21:18:12;21/03/2020;Video: Letzte Chance vor dem Corona-Lockdown;Seit Samstag gelten in Hessen im Zuge der Corona-Krise noch strengere Regeln für den öffentlichen Raum. Restaurants mussten ab 12 Uhr schließen.;https://www.hessenschau.de/tv-sendung/letzte-chance-vor-dem-corona-lockdown,video-117670.html&sa=U&ved=2ahUKEwjC-oSay67oAhXPWisKHVYqBHE4-gEQxfQBMAR6BAgAEAE&usg=AOvVaw3NHfPvCtfz2wMeqQvBE9vW
20:18:12;21/03/2020;21 Corona-Fälle im Landkreis Kulmbach;21 Corona-Fälle im Landkreis Kulmbach. Bis zum späten Samstagnachmittag ist die Zahl der bestätigten Covid-19-Fälle im Kulmbacher Landkreis auf 21...;https://www.frankenpost.de/region/oberfranken/laenderspiegel/21-Corona-Faelle-im-Landkreis-Kulmbach%3Bart2388,7187687&sa=U&ved=2ahUKEwjZ797-yq7oAhUJT30KHVTyBOY4WhDF9AEwCHoECAYQAQ&usg=AOvVaw3lZrlU9vYBMLsUmBb946FF
20:18:12;21/03/2020;Corona-Alarm im Intercity;Wegen eines mutmaßlichen Corona-Falls musste ein Intercity in Hamburg-Harburg gestoppt werden. Zugbegleiter hatten bei einer Frau Symptome des...;https://www.ndr.de/fernsehen/sendungen/hamburg_journal/Corona-Alarm-im-Intercity-,hamj93226.html&sa=U&ved=2ahUKEwjNmYGEy67oAhXlyzgGHR4TAjU4eBDF9AEwCHoECAUQAQ&usg=AOvVaw31UnPn_bwJwovSHtJRggIT
20:18:12;21/03/2020;Bin ich auch Risiko-Gruppe?: Welche Vorerkrankungen für Corona relevant sind;Welche Vorerkrankungen können relevant sein? Mit höherem Alter steigt auch die Gefahr eines schweren Krankheitsverlaufs bei einer Corona-Infektion. Doch...;https://www.mopo.de/hamburg/bin-ich-auch-risiko-gruppe--welche-vorerkrankungen-fuer-corona-relevant-sind-36446822&sa=U&ved=2ahUKEwi-g-KFy67oAhUT4jgGHb7FDV84ggEQxfQBMAR6BAgCEAE&usg=AOvVaw1eXHkIogg70NA_09ypVLHu
20:18:12;21/03/2020;Zwei Corona-Fälle in Rehauer Pflegeheim;Zwei Bewohnerinnen des Diakonischen Sozialzentrums Rehau wurden positiv auf das Corona-Virus getestet. Das teilt das Landratsamt Hof am Samstagabend...;https://www.frankenpost.de/region/hof/Zwei-Corona-Faelle-in-Rehauer-Pflegeheim%3Bart83415,7187680&sa=U&ved=2ahUKEwia1q6Ny67oAhVKAHIKHah7DIo4qgEQxfQBMAh6BAgCEAE&usg=AOvVaw1uttdkZFZ-ROq1gVtOtYzs
20:18:12;21/03/2020;Corona-Krise: Ryanair stoppt Betrieb - keine Flüge mehr ab Airport ...;Kreis Kleve Ryanair stellt wegen der Corona-Epidemie seinen Flugbetrieb ein, damit pausiert auch der Linienverkehr ab Weeze. Kurzarbeit für die Mitarbeiter.;https://rp-online.de/nrw/staedte/goch/corona-krise-ryanair-stoppt-betrieb-keine-fluege-mehr-ab-airport-weeze_aid-49684033&sa=U&ved=2ahUKEwiF3P-Ry67oAhVRxDgGHdXNBps4yAEQxfQBMAl6BAgBEAE&usg=AOvVaw0GOV6L-H_7x0NLFM39MIVH
20:18:12;21/03/2020;Wochenmärkte profitieren von Corona-Krise;Während der Andrang auf den Wochenmärkten zuletzt extrem war, ist die Lage nun wieder normal. Damit die Kunden sich nicht zu nahe kommen, haben die...;https://www.ndr.de/fernsehen/sendungen/hamburg_journal/Wochenmaerkte-profitieren-von-Corona-Krise,hamj93220.html&sa=U&ved=2ahUKEwjOzOKTy67oAhVDWysKHQn1ANg40gEQxfQBMAZ6BAgEEAE&usg=AOvVaw3TL7TvaofpTjCGq8fpf63R
20:18:12;21/03/2020;Freiwilligendienst im Ausland: Die Corona-Gestrandeten;Freiwilligendienst im Ausland Die Corona-Gestrandeten. Wegen der Coronakrise sollen Tausende junge Deutsche aus dem Freiwilligendienst in...;https://www.spiegel.de/politik/deutschland/corona-deutsche-freiwillige-haengen-in-entwicklungslaendern-fest-a-3149aa44-aef3-4704-be71-dd105c6a4c51&sa=U&ved=2ahUKEwiRl8aVy67oAhUHXn0KHWztBS843AEQxfQBMAZ6BAgGEAE&usg=AOvVaw0KyB8K1xohwISRYlg73zJm
20:18:12;21/03/2020;Corona-Alarm im Intercity;Wegen eines mutmaßlichen Corona-Falls musste ein Intercity in Hamburg-Harburg gestoppt werden. Zugbegleiter hatten bei einer Frau Symptome des...;https://www.ndr.de/fernsehen/sendungen/hamburg_journal/Corona-Alarm-im-Intercity-,hamj93226.html&sa=U&ved=2ahUKEwi6oKGYy67oAhUPXSsKHZW8AJ048AEQxfQBMAN6BAgBEAE&usg=AOvVaw0nqdITQxApqRIP-S66gxHC
20:18:12;21/03/2020;Corona-Hilfe für Obachlose in Lübeck;"Das Café ""Warm und Trocken"" war die Anlaufstelle für Arme und Obdachlose in Lübeck. Wegen Corona ist es nun zu. Die ehrenamtlichen Helfer finden daher...";https://www.ndr.de/fernsehen/sendungen/schleswig-holstein_magazin/Corona-Hilfe-fuer-Obachlose-in-Luebeck,shmag71256.html&sa=U&ved=2ahUKEwiWpvmay67oAhVNeH0KHfmgBmA4hAIQxfQBMAZ6BAgAEAE&usg=AOvVaw2_m2Fz8M2cTi-n-7r_8JFJ
20:18:12;21/03/2020;Wochenmärkte verzeichnen Zulauf wegen Corona;In der Corona-Krise läuft das Geschäft auf den Wochenmärkten - bis zu 40 Prozent mehr Kunden verzeichnen manche Händler. Doch kann man hier besser...;https://www.ndr.de/fernsehen/sendungen/schleswig-holstein_magazin/Wochenmaerkte-verzeichnen-Zulauf-wegen-Corona,shmag71270.html&sa=U&ved=2ahUKEwi1z-uby67oAhWGbn0KHcqKBdc4jgIQxfQBMAJ6BAgIEAE&usg=AOvVaw1ol1S9lm_oM8hhhx-F8WRz
20:18:12;21/03/2020;Jetzt 30 Infizierte im Kreis Pfaffenhofen, vier Corona-Patienten in der ...;Damit muss erstmals eine Person aus dem Landkreis Pfaffenhofen wegen des neuartigen Corona-Virus stationär in einem Krankenhaus behandelt werden. Den...;https://pfaffenhofen-today.de/55313-corona-paf-210320&sa=U&ved=2ahUKEwi1z-uby67oAhWGbn0KHcqKBdc4jgIQxfQBMAR6BAgBEAE&usg=AOvVaw0dyEqLbM3QZmk4NdkOeapi
20:18:12;21/03/2020;Mobiler Pflegedienst: Trotz Corona im Dauereinsatz;Auch in der Corona-Krise müssen alte und kranke Menschen zu Hause versorgt werden. Für die mobilen Pflegedienste eine Herausforderung - zum Beispiel für...;https://www.ndr.de/fernsehen/sendungen/schleswig-holstein_magazin/Mobiler-Pflegedienst-Trotz-Corona-im-Dauereinsatz,shmag71268.html&sa=U&ved=2ahUKEwi1z-uby67oAhWGbn0KHcqKBdc4jgIQxfQBMAZ6BAgEEAE&usg=AOvVaw167OvswZPdoiaegCp1xDCv
20:18:12;21/03/2020;Furtwangen: Landratsamt meldet drei Corona-Erkrankungen in ...;Landratsamt meldet drei Corona-Erkrankungen in Furtwangen. Die Samstags-Statistik des Landratsamtes weist im Schwarzwald-Baar-Kreis 67 bestätigte Fälle...;https://www.suedkurier.de/region/schwarzwald/furtwangen/Landratsamt-meldet-drei-Corona-Erkrankungen-in-Furtwangen%3Bart372517,10477516&sa=U&ved=2ahUKEwj9wNWdy67oAhWRYysKHUZaDyg4mAIQxfQBMAZ6BAgEEAE&usg=AOvVaw3U3TGX_x1GYiDYBXVCVBfk
19:18:12;21/03/2020;Coronavirus - Zahl der Corona-Fälle steigt weltweit: Das ist die aktuelle Lage;Coronavirus - Zahl der Corona-Fälle steigt weltweit: Das ist die aktuelle Lage. Während China den dritten Tag in Folge keine neuen Ansteckungen mit dem...;https://www.cash.ch/news/politik/coronavirus-zahl-der-corona-faelle-steigt-weltweit-das-ist-die-aktuelle-lage-1507078&sa=U&ved=2ahUKEwjN_t3wyq7oAhWvzzgGHUe0Chg4ChDF9AEwAXoECAgQAQ&usg=AOvVaw0R9JLh0xzA2IvnmyLaIiJx
19:18:12;21/03/2020;Gauner schlagen Profit aus der Corona-Krise;Gauner schlagen Profit aus der Corona-Krise. 3 min. Durch die Pandemie sind einige unlautere Geschäfte aufgekommen. Ein Beispiel dafür sind Schutzmasken...;https://www.telezueri.ch/zuerinews/gauner-schlagen-profit-aus-der-corona-krise-137269889&sa=U&ved=2ahUKEwiChcKAy67oAhXBXCsKHTT2BJI4ZBDF9AEwB3oECAQQAQ&usg=AOvVaw1c_6ltN6LYas1h0RTiRZfx
19:18:12;21/03/2020;Corona und Nordkorea: Komplett virenfrei;Corona und Nordkorea: Komplett virenfrei. Pjöngjang weiß bislang von keiner Infektion. Angeblich ist das das Ergebnis guter Prävention. Sollte Corona...;https://taz.de/Corona-und-Nordkorea/!5672965/&sa=U&ved=2ahUKEwiOjqWCy67oAhXtyzgGHYsjBPA4bhDF9AEwBXoECAYQAQ&usg=AOvVaw1m1WT4ij3ORnyIeA1SgiGT
19:18:12;21/03/2020;Corona-Virus: Erste Todesfälle in Niedersachsen;In Niedersachsen steigt die Zahl der Menschen, die an einer Corona-Infektion gestorben sind. Bis Samstagabend meldeten Gesundheitsbehörden die ersten...;https://www.ndr.de/nachrichten/niedersachsen/hannover_weser-leinegebiet/Corona-Virus-Erste-Todesfaelle-in-Niedersachsen,corona1286.html&sa=U&ved=2ahUKEwjNmYGEy67oAhXlyzgGHR4TAjU4eBDF9AEwB3oECAEQAQ&usg=AOvVaw30XwtxPOjFeLgKEcoyCqN_
19:18:12;21/03/2020;Eintracht Frankfurt meldet zweiten Corona-Fall | Eintracht;Das Ergebnis der ersten #Corona-Testreihe ist da. 23 Personen wurden negativ auf COVID-19 getestet, ein weiterer Spieler ist positiv. Die weiteren Ergebnisse...;https://www.fr.de/eintracht-frankfurt/eintracht-frankfurt-wegen-coronavirus-quarantaene-zr-13606939.html&sa=U&ved=2ahUKEwjwv-uJy67oAhVRVH0KHdE9D484lgEQxfQBMAh6BAgCEAE&usg=AOvVaw3wYJ_EmDwYWQs7i0y0m23v
19:18:12;21/03/2020;Schwache Schüler leiden unter Corona-Massnahmen;Schwache Schüler leiden unter Corona-Massnahmen. 3 min. Seit Montag ist der reguläre Schulunterricht in der Schweiz pausiert. Einige Lehrer bieten einen...;https://www.telezueri.ch/zuerinews/schwache-schueler-leiden-unter-corona-massnahmen-137269985&sa=U&ved=2ahUKEwjeg82Ly67oAhVPWysKHbSbDB84oAEQxfQBMAl6BAgFEAE&usg=AOvVaw3hJnH_zCFK54bXiCIWdYwA
19:18:12;21/03/2020;Schwache Schüler leiden unter Corona-Massnahmen;Schwache Schüler leiden unter Corona-Massnahmen. 3 min. Seit Montag ist der reguläre Schulunterricht in der Schweiz pausiert. Einige Lehrer bieten einen...;https://www.telezueri.ch/zuerinews/schwache-schueler-leiden-unter-corona-massnahmen-137269985&sa=U&ved=2ahUKEwia1q6Ny67oAhVKAHIKHah7DIo4qgEQxfQBMAJ6BAgIEAE&usg=AOvVaw0bNOwNv0LXf1ZsyrKXvG9e
19:18:12;21/03/2020;Trotz Corona-Ausbruch: Ischgl bleibt authentisch;Trotz Corona-Ausbruch: Ischgl bleibt authentisch. Vom Tiroler Skiparadies aus eroberte Corona halb Europa. Vor Ort interessierte das kaum einen. Und ein...;https://taz.de/Trotz-Corona-Ausbruch/!5669241/&sa=U&ved=2ahUKEwjOzOKTy67oAhVDWysKHQn1ANg40gEQxfQBMAV6BAgGEAE&usg=AOvVaw3X964qEJDwgoyM990JFpag
19:18:12;21/03/2020;"""Geisterstadt ""Erlangen: Die Hugenottenstadt in Zeiten von Corona";Erlangen in schwarz-weiß: Durch die von Ministerpräsident Markus Söder seit Samstag in Bayern erlassene Ausgangsbeschränkung sind die Straßen der...;https://www.nordbayern.de/region/erlangen/geisterstadt-erlangen-die-hugenottenstadt-in-zeiten-von-corona-1.9964267&sa=U&ved=2ahUKEwi0-L2Wy67oAhXFdH0KHTXWA9M45gEQxfQBMAB6BAgAEAE&usg=AOvVaw236AjMmDJPslJ6SfH5j_TY
19:18:12;21/03/2020;Daten zu Corona: Robert Koch-Institut mit COVID-19-Dashboard;21.03.2020 um 18:30 Uhr von Benjamin Gründken - Das Robert Koch-Institut informiert mittels Dashboard über die aktuelle Zahl der Corona-Erkrankten.;https://www.pcgameshardware.de/Coronavirus-Thema-276022/News/Dashboard-klaert-ueber-Zahlen-nach-Bundesland-auf-1346030/&sa=U&ved=2ahUKEwi1z-uby67oAhWGbn0KHcqKBdc4jgIQxfQBMAN6BAgHEAE&usg=AOvVaw0S12sBrRYFjKFWpqVThWSp
19:18:12;21/03/2020;Klinikum richtet Zeltstraße für Corona-Patienten ein;Ab Montag gibt es eine andere erste Anlaufstelle für Corona-Patienten. Um die Zentrale Notaufnahme zu entlasten, entsteht beim Weidener Klinikum eine...;https://www.onetz.de/oberpfalz/weiden-oberpfalz/klinikum-richtet-zeltstrasse-fuer-corona-patienten-id2998239.html&sa=U&ved=2ahUKEwi1z-uby67oAhWGbn0KHcqKBdc4jgIQxfQBMAl6BAgCEAE&usg=AOvVaw16Sav4zVcGUjh8rY_r_sij
19:18:12;21/03/2020;Die Kurve kriegen;"Positives in Corona-Zeiten : Die Kurve kriegen. Ein Kommentar von Evi Simeoni; -Aktualisiert am 21.03.2020-...";https://www.faz.net/aktuell/sport/mehr-sport/positives-in-corona-zeiten-jogger-kriegen-die-kurve-16688998.html&sa=U&ved=2ahUKEwj9wNWdy67oAhWRYysKHUZaDyg4mAIQxfQBMAF6BAgJEAE&usg=AOvVaw1ckVBY0etUe7Kdp8ONE_dc
